t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2025-01-07 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,153.85,149.57,,,,151.71,0,895,485.39,130277429,
2025-01-07 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,149.95,145.71,,,,147.83,0,1041,485.39,130220233,
2025-01-08 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,153.96,150.0,,,,151.98001,0,895,485.39,130277429,
2025-01-08 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,150.02,146.0,,,,148.01001,0,1041,485.39,130220233,
2025-01-10 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,146.84,142.92,,,,144.88,0,895,485.39,130277429,
2025-01-10 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.05,139.12,141.16,141.16,141.16,141.08499,1,1041,485.39,130220233,
2025-01-13 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,147.21,143.31,,,,145.26001,0,895,485.39,130277429,
2025-01-13 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,143.37,139.52,138.05,138.05,138.05,141.445,1,1040,485.39,130220233,
2025-01-14 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,148.5,143.76,,,,146.13,0,895,485.39,130277429,
2025-01-14 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,144.93,140.0,,,,142.465,0,1039,485.39,130220233,
2025-01-15 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,156.03,152.01,,,,154.01999,0,895,485.39,130277429,
2025-01-15 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,152.11,148.11,,,,150.11,0,1039,485.39,130220233,
2025-01-16 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,154.76,150.66,,,,152.70999,0,895,485.39,130277429,
2025-01-16 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,150.84,147.0,149.81,149.81,147.54,148.92,2,1039,485.39,130220233,
2025-01-17 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,160.57,156.5,,,,158.535,0,895,485.39,130277429,
2025-01-17 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,156.61,152.5,,,,154.555,0,1038,485.39,130220233,
2025-01-21 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,165.87,161.0,160.5,160.5,160.5,163.435,6,895,485.39,130277429,
2025-01-21 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,161.92,157.0,,,,159.45999,0,1038,485.39,130220233,
2025-01-22 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,168.85,164.5,,,,166.675,0,895,485.39,130277429,
2025-01-22 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,164.85,160.5,,,,162.675,0,1038,485.39,130220233,
2025-01-23 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,171.93,167.5,168.6,168.6,168.6,169.715,1,895,485.39,130277429,
2025-01-23 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,167.91,163.5,,,,165.705,0,1038,485.39,130220233,
2025-01-24 00:00:00.0,SPY   261218C00485000,2026-12-18 00:00:00.0,485.0,C,CBOE,A,169.81,165.6,169.41,169.41,165.5,167.705,9,894,485.39,130277429,
2025-01-24 00:00:00.0,SPY   261218C00490000,2026-12-18 00:00:00.0,490.0,C,CBOE,A,165.85,161.62,,,,163.735,0,1038,485.39,130220233,
