t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2022-12-22 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.5,29.0,31.45,31.45,31.45,31.25,1,3175,440.29,118459007,
2022-12-22 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.5,27.0,,,,29.25,0,2381,440.29,118459009,
2022-12-23 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.5,29.5,32.0,32.0,32.0,32.0,1,3174,440.29,118459007,
2022-12-23 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.5,27.5,29.46,29.46,29.46,30.0,1,2381,440.29,118459009,
2022-12-27 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.0,30.0,32.0,32.0,32.0,32.5,2,3173,440.29,118459007,
2022-12-27 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.0,28.0,,,,30.5,0,2381,440.29,118459009,
2022-12-28 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,32.0,27.0,,,,29.5,0,3171,440.29,118459007,
2022-12-28 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,29.0,25.5,26.5,28.15,26.5,27.25,14,2381,440.29,118459009,
2022-12-29 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.5,27.5,30.5,32.59,30.5,32.5,23,3171,440.29,118459007,
2022-12-29 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.98,24.5,30.5,30.73,30.49,28.74,34,2369,440.29,118459009,
2022-12-30 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.0,30.0,31.28,31.28,31.28,32.5,3,3177,440.29,118459007,
2022-12-30 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.5,28.0,30.0,30.0,30.0,29.75,1,2377,440.29,118459009,
2023-01-03 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.0,28.0,,,,30.5,0,3174,440.29,118459007,
2023-01-03 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.0,26.0,,,,28.5,0,2377,440.29,118459009,
2023-01-04 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.99,27.0,,,,31.995,0,3174,440.29,118459007,
2023-01-04 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.5,23.5,,,,27.5,0,2377,440.29,118459009,
2023-01-05 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,31.0,27.0,,,,29.0,0,3174,440.29,118459007,
2023-01-05 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,29.5,25.0,,,,27.25,0,2377,440.29,118459009,
2023-01-06 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.0,30.0,30.58,30.58,29.01,32.5,2,3174,440.29,118459007,
2023-01-06 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.5,28.0,28.53,28.53,28.53,29.75,1,2377,440.29,118459009,
2023-01-09 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.5,29.5,34.78,34.78,33.5,32.0,8,3173,440.29,118459007,
2023-01-09 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.5,27.5,31.5,32.76,31.5,30.0,15,2376,440.29,118459009,
2023-01-10 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.0,30.5,,,,32.75,0,3170,440.29,118459007,
2023-01-10 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.0,28.5,,,,30.75,0,2365,440.29,118459009,
2023-01-11 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.5,32.6,,,,35.05,0,3170,440.29,118459007,
2023-01-11 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.5,30.5,,,,33.0,0,2365,440.29,118459009,
2023-01-12 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,38.0,33.0,,,,35.5,0,3170,440.29,118459007,
2023-01-12 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.5,30.5,32.79,32.79,32.5,33.0,10,2365,440.29,118459009,
2023-01-13 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.0,31.0,34.2,34.2,34.07,33.5,2,3170,440.29,118459007,
2023-01-13 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,38.0,29.0,,,,33.5,0,2364,440.29,118459009,
2023-01-17 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.5,32.5,,,,35.0,0,3170,440.29,118459007,
2023-01-17 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,31.95,32.25,31.95,32.5,2,2364,440.29,118459009,
2023-01-18 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.0,28.0,34.0,34.0,34.0,30.5,3,3170,440.29,118459007,
2023-01-18 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.0,26.06,,,,28.529999,0,2364,440.29,118459009,
2023-01-19 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.0,24.01,29.5,29.5,29.5,29.005001,1,3170,440.29,118459007,
2023-01-19 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.0,22.01,27.5,27.5,27.49,27.005001,2,2364,440.29,118459009,
2023-01-20 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.0,30.0,,,,32.5,0,3170,440.29,118459007,
2023-01-20 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.5,27.5,,,,30.0,0,2365,440.29,118459009,
2023-01-23 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.5,32.5,33.8,35.3,33.8,35.0,19,3170,440.29,118459007,
2023-01-23 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,32.13,32.62,30.93,32.5,10,2365,440.29,118459009,
2023-01-24 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.5,31.5,,,,34.0,0,3182,440.29,118459007,
2023-01-24 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,34.0,29.0,,,,31.5,0,2373,440.29,118459009,
