t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2024-01-02 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.25,16.02,16.9,17.13,16.86,16.635,572,9298,401.15,124440052,
2024-01-02 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.31,16.91,17.8,17.96,17.8,17.61,4,783,401.15,124440054,
2024-01-03 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.0,16.62,17.51,18.0,17.51,17.310001,3,9868,401.15,124440052,
2024-01-03 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.09,17.53,,,,18.310001,0,785,401.15,124440054,
2024-01-04 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,18.0,16.67,17.24,17.24,16.76,17.335,4,9867,401.15,124440052,
2024-01-04 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,19.34,17.33,,,,18.335,0,785,401.15,124440054,
2024-01-05 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,17.2,16.03,17.12,17.12,17.12,16.615002,3,9865,401.15,124440052,
2024-01-05 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,18.83,16.86,,,,17.845001,0,785,401.15,124440054,
2024-01-08 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.21,15.0,16.5,16.5,15.65,15.605,58,9865,401.15,124440052,
2024-01-08 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.31,15.55,,,,16.43,0,785,401.15,124440054,
2024-01-09 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.04,15.0,15.95,15.95,15.52,15.52,10,9824,401.15,124440052,
2024-01-09 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.11,15.55,,,,16.33,0,785,401.15,124440054,
2024-01-10 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,15.57,14.46,15.35,15.35,15.0,15.014999,9,9823,401.15,124440052,
2024-01-10 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,16.6,15.08,16.18,16.18,15.9,15.84,42,785,401.15,124440054,
2024-01-11 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,15.2,14.55,14.85,15.7,14.8,14.875,6,9821,401.15,124440052,
2024-01-11 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,16.71,15.45,,,,16.08,0,801,401.15,124440054,
2024-01-12 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.16,14.67,14.95,15.17,14.95,15.415,32,9826,401.15,124440052,
2024-01-12 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.0,15.49,15.85,15.85,15.85,16.244999,1,801,401.15,124440054,
2024-01-16 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.25,14.8,15.41,16.42,15.41,15.525,33,9828,401.15,124440052,
2024-01-16 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.1,15.59,16.13,16.54,16.13,16.345001,2,802,401.15,124440054,
2024-01-17 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,16.5,15.16,15.86,15.86,15.86,15.83,1,9827,401.15,124440052,
2024-01-17 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,17.49,15.99,,,,16.74,0,801,401.15,124440054,
2024-01-18 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,15.81,13.88,15.24,15.24,15.15,14.845,2,9827,401.15,124440052,
2024-01-18 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,16.7,14.67,,,,15.685,0,801,401.15,124440054,
2024-01-19 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,14.69,13.44,15.03,15.03,14.0,14.065,26,9827,401.15,124440052,
2024-01-19 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,15.49,14.21,14.75,14.75,14.75,14.85,20,801,401.15,124440054,
2024-01-22 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,14.34,12.56,13.76,13.76,13.45,13.450001,7,9806,401.15,124440052,
2024-01-22 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,15.09,13.28,,,,14.184999,0,820,401.15,124440054,
2024-01-23 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,13.88,12.15,13.4,13.45,13.25,13.014999,21,9806,401.15,124440052,
2024-01-23 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,14.61,12.85,,,,13.73,0,801,401.15,124440054,
2024-01-24 00:00:00.0,SPY   251219P00400000,2025-12-19 00:00:00.0,400.0,P,CBOE,A,14.08,12.52,13.26,13.26,12.46,13.3,15,9806,401.15,124440052,
2024-01-24 00:00:00.0,SPY   251219P00405000,2025-12-19 00:00:00.0,405.0,P,CBOE,A,14.82,12.97,13.7,13.7,13.42,13.895,20,801,401.15,124440054,
