t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2020-01-09 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,72.36,70.92,71.89,71.89,71.89,71.64,1,658,262.87,103829347,
2020-01-10 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,75.18,74.39,75.32,75.39,75.32,74.785,2,675,262.87,103829345,
2020-01-10 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,71.22,70.45,,,,70.835,0,657,262.87,103829347,
2020-01-13 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,77.39,75.82,75.35,75.35,75.35,76.604996,1,675,262.87,103829345,
2020-01-13 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,73.33,71.85,,,,72.59,0,657,262.87,103829347,
2020-01-14 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,77.08,75.56,,,,76.32,0,674,262.87,103829345,
2020-01-14 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,73.01,71.58,72.91,72.99,72.91,72.295,4,657,262.87,103829347,
2020-01-15 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,77.52,76.05,,,,76.785,0,674,262.87,103829345,
2020-01-15 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,73.44,72.07,,,,72.755005,0,657,262.87,103829347,
2020-01-16 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,79.6,78.02,78.7,78.7,78.36,78.81,9,674,262.87,103829345,
2020-01-16 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,75.5,74.02,73.67,74.35,73.67,74.759995,11,657,262.87,103829347,
2020-01-17 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,80.31,78.72,79.74,79.74,79.74,79.515,1,668,262.87,103829345,
2020-01-17 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,76.21,74.71,75.52,75.52,75.52,75.46,1,656,262.87,103829347,
2020-01-21 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,79.79,78.22,79.56,79.56,79.56,79.005005,6,667,262.87,103829345,
2020-01-21 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,75.69,74.21,,,,74.95,0,655,262.87,103829347,
2020-01-22 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,79.8,78.32,,,,79.06,0,667,262.87,103829345,
2020-01-22 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,75.7,74.31,,,,75.005,0,655,262.87,103829347,
2020-01-23 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,80.23,78.65,,,,79.44,0,667,262.87,103829345,
2020-01-23 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,76.12,74.63,74.39,74.87,73.68,75.375,362,655,262.87,103829347,
2020-01-24 00:00:00.0,SPY   211217C00260000,2021-12-17 00:00:00.0,260.0,C,CBOE,A,77.28,76.13,,,,76.705,0,667,262.87,103829345,
2020-01-24 00:00:00.0,SPY   211217C00265000,2021-12-17 00:00:00.0,265.0,C,CBOE,A,73.26,72.14,,,,72.7,0,334,262.87,103829347,
