t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2013-01-08 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.68,22.39,22.35,22.35,22.35,22.535,2,3706,131.46,,
2013-01-08 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.41,19.03,,,,19.220001,0,11140,131.46,,
2013-01-09 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,22.95,22.61,,,,22.78,0,3706,131.46,,
2013-01-09 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.66,19.26,,,,19.46,0,11140,131.46,,
2013-01-10 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.58,22.98,23.2,23.2,23.2,23.279999,2,3706,131.46,,
2013-01-10 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.24,19.74,,,,19.99,0,11140,131.46,,
2013-01-11 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.51,22.91,,,,23.21,0,3705,131.46,,
2013-01-11 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.19,19.89,19.9,19.9,19.9,20.04,300,11140,131.46,,
2013-01-14 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.32,22.95,,,,23.135,0,3705,131.46,,
2013-01-14 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.98,19.63,19.7,19.7,19.7,19.805,12,10840,131.46,,
2013-01-15 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.39,23.0,,,,23.195,0,3705,131.46,,
2013-01-15 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.98,19.73,,,,19.855,0,10849,131.46,,
2013-01-16 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,23.51,23.03,23.26,23.26,23.26,23.27,13,3705,131.46,,
2013-01-16 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,19.85,19.69,,,,19.77,0,10849,131.46,,
2013-01-17 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.12,23.64,,,,23.880001,0,3705,131.46,,
2013-01-17 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.66,20.26,20.18,20.25,20.18,20.46,5,10818,131.46,,
2013-01-18 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.19,23.65,,,,23.92,0,3705,131.46,,
2013-01-18 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.7,20.29,20.32,20.32,20.32,20.495,1,10818,131.46,,
2013-01-22 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.61,24.08,,,,24.345001,0,3705,131.46,,
2013-01-22 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.96,20.58,20.5,20.5,20.49,20.77,2,10818,131.46,,
2013-01-23 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.39,23.74,24.0,24.12,24.0,24.064999,12,3705,131.46,,
2013-01-23 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.72,20.23,,,,20.474998,0,10818,131.46,,
2013-01-24 00:00:00.0,SPY   141220C00130000,2014-12-20 00:00:00.0,130.0,C,CBOE,A,24.6,23.61,24.07,24.07,23.94,24.105,42,3697,131.46,,
2013-01-24 00:00:00.0,SPY   141220C00135000,2014-12-20 00:00:00.0,135.0,C,CBOE,A,20.78,20.23,,,,20.505001,0,10818,131.46,,
