t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2019-01-02 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,40.4,38.52,39.27,39.27,39.27,39.46,2,818,283.36,100026918,
2019-01-02 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,43.63,41.65,43.14,43.14,43.14,42.64,1,836,283.36,100026920,
2019-01-03 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,45.76,42.7,41.5,43.0,41.5,44.23,2,818,283.36,100026918,
2019-01-03 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,49.17,46.12,47.04,47.88,46.56,47.644997,3,835,283.36,100026920,
2019-01-04 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,39.7,37.44,38.87,38.87,38.0,38.57,18,817,283.36,100026918,
2019-01-04 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,43.22,40.16,,,,41.690002,0,833,283.36,100026920,
2019-01-07 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,37.38,36.63,38.09,38.09,38.09,37.005,20,817,283.36,100026918,
2019-01-07 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,40.86,39.25,40.05,40.05,40.05,40.055,15,833,283.36,100026920,
2019-01-08 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,36.25,35.43,36.42,36.42,36.42,35.84,1,817,283.36,100026918,
2019-01-08 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,39.24,38.35,39.1,39.1,38.66,38.795,2,818,283.36,100026920,
2019-01-09 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,35.68,34.24,34.54,34.54,34.54,34.96,1,817,283.36,100026918,
2019-01-09 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,38.63,37.1,38.3,38.3,38.3,37.864998,7,819,283.36,100026920,
2019-01-10 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,34.59,33.95,35.68,35.68,35.63,34.27,2,818,283.36,100026918,
2019-01-10 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,37.49,36.79,,,,37.14,0,819,283.36,100026920,
2019-01-11 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,34.18,33.61,34.5,34.8,34.5,33.895,12,817,283.36,100026918,
2019-01-11 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,37.07,36.45,,,,36.760002,0,819,283.36,100026920,
2019-01-14 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,34.7,34.03,34.31,34.44,34.16,34.364998,3,819,283.36,100026918,
2019-01-14 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,37.65,36.9,,,,37.275,0,819,283.36,100026920,
2019-01-15 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,33.14,32.34,33.0,33.0,32.79,32.739998,11,820,283.36,100026918,
2019-01-15 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.99,35.1,35.57,35.57,35.57,35.545,10,819,283.36,100026920,
2019-01-16 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,32.59,31.96,31.75,31.75,31.75,32.275,1,821,283.36,100026918,
2019-01-16 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,35.38,34.69,,,,35.035,0,829,283.36,100026920,
2019-01-17 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,31.69,30.59,31.9,31.9,31.64,31.14,6,821,283.36,100026918,
2019-01-17 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,34.39,33.19,34.8,34.8,34.5,33.79,20,829,283.36,100026920,
2019-01-18 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,29.44,28.79,30.25,30.63,28.86,29.115002,64,826,283.36,100026918,
2019-01-18 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,31.99,31.27,33.32,33.32,31.85,31.630001,11,819,283.36,100026920,
2019-01-22 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,31.88,30.91,30.69,30.69,30.69,31.395,2,864,283.36,100026918,
2019-01-22 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,34.63,33.51,,,,34.07,0,819,283.36,100026920,
2019-01-23 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,31.13,30.41,,,,30.77,0,866,283.36,100026918,
2019-01-23 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,33.84,33.0,,,,33.42,0,819,283.36,100026920,
2019-01-24 00:00:00.0,SPY   201218P00280000,2020-12-18 00:00:00.0,280.0,P,CBOE,A,31.15,30.54,,,,30.845001,0,866,283.36,100026918,
2019-01-24 00:00:00.0,SPY   201218P00285000,2020-12-18 00:00:00.0,285.0,P,CBOE,A,33.87,33.18,,,,33.525,0,819,283.36,100026920,
