t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2015-12-28 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,20.44,20.14,20.5,20.93,20.33,20.29,41,46122,204.79,99946525,
2015-12-28 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,22.54,22.22,22.68,22.68,22.68,22.380001,1,5198,204.79,99946523,
2015-12-29 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,19.57,19.17,19.49,19.49,19.14,19.369999,33,46131,204.79,99946525,
2015-12-29 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,21.58,21.15,21.52,21.52,21.33,21.365,212,5199,204.79,99946523,
2015-12-30 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,20.28,19.89,19.73,19.85,19.56,20.085,39,46126,204.79,99946525,
2015-12-30 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,22.36,21.93,21.72,21.72,21.65,22.145,98,5272,204.79,99946523,
2015-12-31 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,21.05,20.23,20.25,20.58,20.2,20.64,54,46127,204.79,99946525,
2015-12-31 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,23.19,22.31,22.66,22.66,22.54,22.75,7,5369,204.79,99946523,
2016-01-04 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,22.48,22.08,22.38,23.53,22.17,22.279999,51,46115,204.79,99946525,
2016-01-04 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,24.73,24.34,25.0,25.9,24.87,24.535,52,5373,204.79,99946523,
2016-01-05 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,22.15,21.77,22.18,22.7,22.08,21.96,1510,46111,204.79,99946525,
2016-01-05 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,24.41,24.01,24.11,24.55,24.11,24.21,113,5365,204.79,99946523,
2016-01-06 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,23.58,23.1,23.12,23.65,22.95,23.34,1233,47554,204.79,99946525,
2016-01-06 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,25.95,25.39,25.5,26.32,25.5,25.67,12,5476,204.79,99946523,
2016-01-07 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,26.55,25.83,25.5,26.1,24.33,26.189999,131,47742,204.79,99946525,
2016-01-07 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,29.15,28.37,27.32,28.47,27.32,28.76,5,5466,204.79,99946523,
2016-01-08 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,27.65,26.97,25.3,27.15,25.08,27.31,61,47798,204.79,99946525,
2016-01-08 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,30.36,29.6,28.37,29.0,28.11,29.98,7,5462,204.79,99946523,
2016-01-11 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,27.36,26.65,26.68,27.28,26.25,27.005001,78,47793,204.79,99946525,
2016-01-11 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,30.04,29.28,29.94,30.47,29.94,29.66,16,5459,204.79,99946523,
2016-01-12 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,26.79,25.86,25.69,26.2,25.69,26.325,76,47785,204.79,99946525,
2016-01-12 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,29.47,28.47,29.33,29.96,29.33,28.97,10,5475,204.79,99946523,
2016-01-13 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,29.36,28.72,25.26,28.66,25.26,29.04,39,47777,204.79,99946525,
2016-01-13 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,32.22,31.49,28.24,29.75,28.24,31.855,24,5480,204.79,99946523,
2016-01-14 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,27.32,26.75,29.12,29.12,26.1,27.035,130,47770,204.79,99946525,
2016-01-14 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,30.04,27.42,30.89,30.89,30.42,28.73,2,5492,204.79,99946523,
2016-01-15 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,29.9,27.0,30.0,31.11,29.07,28.45,65,47737,204.79,99946525,
2016-01-15 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,32.78,29.7,,,,31.24,0,5492,204.79,99946523,
2016-01-19 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,29.58,29.07,28.32,30.19,28.32,29.325,126,47728,204.79,99946525,
2016-01-19 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,32.45,31.87,,,,32.16,0,5492,204.79,99946523,
2016-01-20 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,31.0,30.39,31.8,33.82,30.47,30.695,86,47715,204.79,99946525,
2016-01-20 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,34.0,33.3,35.98,35.98,35.98,33.65,1,5492,204.79,99946523,
2016-01-21 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,30.85,30.27,30.73,31.18,29.33,30.560001,419,47719,204.79,99946525,
2016-01-21 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,33.8,33.16,,,,33.48,0,5492,204.79,99946523,
2016-01-22 00:00:00.0,SPY   171215P00200000,2017-12-15 00:00:00.0,200.0,P,CBOE,A,30.4,25.68,28.5,28.76,27.83,28.04,68,47607,204.79,99946525,
2016-01-22 00:00:00.0,SPY   171215P00205000,2017-12-15 00:00:00.0,205.0,P,CBOE,A,30.95,30.48,,,,30.715,0,5492,204.79,99946523,
