t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2012-01-04 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.97,19.74,,,,19.855,0,9680,129.1,,
2012-01-05 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,17.57,17.2,,,,17.385,0,5736,129.1,,
2012-01-05 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.87,19.5,19.48,19.48,19.48,19.685001,10,9680,129.1,,
2012-01-06 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,17.47,17.15,17.49,17.49,17.2,17.31,1236,5736,129.1,,
2012-01-06 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.81,19.47,19.79,19.79,19.66,19.64,41,9673,129.1,,
2012-01-09 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,17.3,17.02,17.31,17.35,17.25,17.16,6,4663,129.1,,
2012-01-09 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.63,19.34,19.65,19.65,19.5,19.485,13,9714,129.1,,
2012-01-10 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.66,16.4,16.4,16.49,16.37,16.529999,26,4642,129.1,,
2012-01-10 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,18.95,18.68,18.8,18.83,18.47,18.815,1265,9717,129.1,,
2012-01-11 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.85,16.6,16.8,16.8,16.8,16.725,1,4640,129.1,,
2012-01-11 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.12,18.76,18.91,18.91,18.91,18.94,15,9222,129.1,,
2012-01-12 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.67,16.4,16.85,16.85,16.47,16.535,12,4631,129.1,,
2012-01-12 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,18.85,18.62,,,,18.735,0,9222,129.1,,
2012-01-13 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.92,16.49,17.0,17.0,17.0,16.705,20,4623,129.1,,
2012-01-13 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.19,18.81,19.45,19.45,19.45,19.0,1,9222,129.1,,
2012-01-17 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.79,16.56,16.23,16.75,16.23,16.675,1025,4623,129.1,,
2012-01-17 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,19.08,18.83,18.58,18.71,18.53,18.955,84,9222,129.1,,
2012-01-18 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,16.15,16.01,16.36,16.36,16.0,16.08,2,4442,129.1,,
2012-01-18 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,18.38,18.19,18.32,18.32,18.32,18.285,10,9142,129.1,,
2012-01-19 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,15.88,15.47,15.75,15.77,15.75,15.675,48,4441,129.1,,
2012-01-19 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,18.05,17.62,17.85,17.99,17.78,17.835,125,9146,129.1,,
2012-01-20 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,15.64,15.32,15.85,15.89,15.58,15.48,134,4436,129.1,,
2012-01-20 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,17.81,17.45,18.1,18.1,17.72,17.630001,201,9040,129.1,,
2012-01-23 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,15.29,14.98,15.05,15.48,15.05,15.135,23,4417,129.1,,
2012-01-23 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,17.46,17.14,17.41,17.41,17.2,17.3,12,9044,129.1,,
2012-01-24 00:00:00.0,SPY   131221P00125000,2013-12-21 00:00:00.0,125.0,P,CBOE,A,15.26,15.03,15.33,15.35,15.33,15.145,31,4420,129.1,,
2012-01-24 00:00:00.0,SPY   131221P00130000,2013-12-21 00:00:00.0,130.0,P,CBOE,A,17.46,17.16,17.7,17.7,17.26,17.31,40,9043,129.1,,
