t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2018-12-24 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,10.0,5.0,8.67,9.47,7.92,7.5,22,4528,283.36,100026919,
2018-12-26 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,13.65,11.41,9.76,11.15,9.3,12.53,18,3501,283.36,100026917,
2018-12-26 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,12.06,9.83,8.06,8.53,8.06,10.945,5,4519,283.36,100026919,
2018-12-27 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.0,11.5,11.26,11.63,10.86,13.75,420,3494,283.36,100026917,
2018-12-27 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.49,11.11,10.05,11.43,9.76,12.799999,340,4517,283.36,100026919,
2018-12-28 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,13.7,12.67,14.0,14.0,12.76,13.184999,26,3271,283.36,100026917,
2018-12-28 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,12.02,10.89,11.49,11.49,11.49,11.455,1,4507,283.36,100026919,
2018-12-31 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,13.6,12.47,13.2,13.67,12.84,13.035,282,3273,283.36,100026917,
2018-12-31 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,12.35,10.71,11.15,11.15,11.15,11.530001,4,4507,283.36,100026919,
2019-01-02 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,13.98,12.87,12.5,13.6,12.5,13.424999,5,3319,283.36,100026917,
2019-01-02 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,12.3,11.19,11.24,11.24,11.24,11.745,1,4503,283.36,100026919,
2019-01-03 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,11.72,11.0,11.9,12.15,11.23,11.360001,132,3319,283.36,100026917,
2019-01-03 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,10.17,9.0,9.83,10.1,9.83,9.585,5,4503,283.36,100026919,
2019-01-04 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,14.98,13.51,13.0,14.26,13.0,14.245,24,3291,283.36,100026917,
2019-01-04 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,13.0,11.75,10.95,10.95,10.95,12.375,1,4502,283.36,100026919,
2019-01-07 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,15.34,14.89,15.1,15.78,15.1,15.115,181,3310,283.36,100026917,
2019-01-07 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,13.46,13.04,13.34,13.55,13.34,13.25,13,4501,283.36,100026919,
2019-01-08 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.55,16.03,,,,16.29,0,3378,283.36,100026917,
2019-01-08 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.58,14.1,,,,14.34,0,4500,283.36,100026919,
2019-01-09 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.95,15.94,16.33,16.76,16.33,16.445,12,3378,283.36,100026917,
2019-01-09 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.92,14.0,14.78,14.78,14.66,14.46,475,4500,283.36,100026919,
2019-01-10 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.94,16.49,,,,16.715,0,3376,283.36,100026917,
2019-01-10 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.89,14.48,,,,14.684999,0,4479,283.36,100026919,
2019-01-11 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.63,16.23,16.5,16.5,16.5,16.43,2,3376,283.36,100026917,
2019-01-11 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.57,14.19,,,,14.379999,0,4479,283.36,100026919,
2019-01-14 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,15.69,15.25,15.4,15.7,15.4,15.469999,7,3376,283.36,100026917,
2019-01-14 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,13.67,13.27,,,,13.47,0,4479,283.36,100026919,
2019-01-15 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,16.57,16.02,16.11,16.7,16.11,16.295,11,3379,283.36,100026917,
2019-01-15 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.44,13.93,,,,14.184999,0,4479,283.36,100026919,
2019-01-16 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,17.02,16.6,17.04,17.04,17.04,16.810001,1,3374,283.36,100026917,
2019-01-16 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,14.85,14.45,,,,14.65,0,4479,283.36,100026919,
2019-01-17 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,18.42,17.57,17.9,17.9,17.9,17.994999,1,3374,283.36,100026917,
2019-01-17 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,16.14,15.38,14.9,14.9,14.9,15.76,500,4479,283.36,100026919,
2019-01-18 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,20.2,19.65,18.77,19.41,18.77,19.925,28,3375,283.36,100026917,
2019-01-18 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,17.79,17.28,17.4,17.4,17.26,17.535,6,4979,283.36,100026919,
2019-01-22 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,18.52,17.86,17.13,17.13,17.13,18.19,2,3375,283.36,100026917,
2019-01-22 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,16.26,15.66,,,,15.96,0,4978,283.36,100026919,
2019-01-23 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,18.26,17.75,18.82,18.82,17.45,18.005001,56,3375,283.36,100026917,
2019-01-23 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,15.99,15.53,,,,15.76,0,4978,283.36,100026919,
2019-01-24 00:00:00.0,SPY   201218C00280000,2020-12-18 00:00:00.0,280.0,C,CBOE,A,17.74,17.29,,,,17.515,0,3430,283.36,100026917,
2019-01-24 00:00:00.0,SPY   201218C00285000,2020-12-18 00:00:00.0,285.0,C,CBOE,A,15.52,15.1,,,,15.31,0,4978,283.36,100026919,
