t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2011-12-29 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.57,13.21,13.24,13.4,13.23,13.389999,527,10685,129.1,,
2011-12-30 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,15.95,15.7,16.02,16.09,16.0,15.825,10,5462,129.1,,
2011-12-30 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.35,13.13,13.4,13.4,13.39,13.24,103,10317,129.1,,
2012-01-03 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.81,16.46,16.89,17.07,16.84,16.634998,394,5466,129.1,,
2012-01-03 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.12,14.0,14.43,14.43,14.0,14.059999,55,10220,129.1,,
2012-01-04 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.62,16.35,16.4,16.55,16.4,16.485,1021,5758,129.1,,
2012-01-04 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.95,13.7,13.88,13.88,13.88,13.825,50,10273,129.1,,
2012-01-05 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.67,16.29,16.1,16.6,16.1,16.48,22,5779,129.1,,
2012-01-05 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.96,13.63,13.8,13.8,13.8,13.795,2,10244,129.1,,
2012-01-06 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.37,16.05,16.4,16.4,16.23,16.21,1007,5800,129.1,,
2012-01-06 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.72,13.37,13.57,13.7,13.57,13.545,2,10089,129.1,,
2012-01-09 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.37,16.06,16.02,16.3,16.02,16.215,45,5902,129.1,,
2012-01-09 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,13.69,13.41,13.36,13.36,13.36,13.549999,15,10088,129.1,,
2012-01-10 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.87,16.54,17.0,17.0,16.68,16.705002,5,5937,129.1,,
2012-01-10 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.09,13.83,14.09,14.09,13.89,13.96,9,10088,129.1,,
2012-01-11 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,16.93,16.58,16.69,16.9,16.69,16.755001,192,5936,129.1,,
2012-01-11 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.15,13.87,13.55,14.05,13.55,14.01,27,10090,129.1,,
2012-01-12 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.22,16.78,16.89,16.9,16.76,17.0,25,6102,129.1,,
2012-01-12 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.25,14.04,14.15,14.2,13.99,14.145,46,10098,129.1,,
2012-01-13 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.04,16.69,16.35,16.77,16.35,16.865002,43,6094,129.1,,
2012-01-13 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.25,13.92,14.1,14.1,14.1,14.085,6,10108,129.1,,
2012-01-17 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.02,16.72,17.13,17.13,17.13,16.869999,2,6104,129.1,,
2012-01-17 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.23,13.97,14.31,14.41,14.2,14.1,997,10108,129.1,,
2012-01-18 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.7,17.53,17.23,17.5,17.23,17.615002,4,6102,129.1,,
2012-01-18 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.84,14.66,14.6,14.73,14.59,14.75,464,10813,129.1,,
2012-01-19 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,18.1,17.79,17.95,18.09,17.95,17.945,14,6102,129.1,,
2012-01-19 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.31,14.89,15.0,15.25,15.0,15.1,979,11119,129.1,,
2012-01-20 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,18.04,17.7,17.82,17.82,17.71,17.87,46,6100,129.1,,
2012-01-20 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,15.11,14.84,14.93,15.07,14.85,14.975,54,11601,129.1,,
2012-01-23 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.8,17.5,17.6,17.65,17.52,17.65,21,6074,129.1,,
2012-01-23 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.95,14.6,14.65,14.65,14.65,14.775,7,11601,129.1,,
2012-01-24 00:00:00.0,SPY   131221C00125000,2013-12-21 00:00:00.0,125.0,C,CBOE,A,17.74,17.43,17.35,17.51,17.35,17.585,118,6070,129.1,,
2012-01-24 00:00:00.0,SPY   131221C00130000,2013-12-21 00:00:00.0,130.0,C,CBOE,A,14.81,14.54,14.7,14.74,14.57,14.675,138,11604,129.1,,
